time	distance_tree33615000	distance_tree30420000	distance_tree36495000	distance_tree29970000	distance_tree18990000	distance_tree11745000	distance_tree9945000	distance_tree25425000	distance_tree40410000	distance_tree13185000	distance_tree43335000	distance_tree24300000	distance_tree27405000	distance_tree14400000	distance_tree22275000	distance_tree43695000	distance_tree21960000	distance_tree18315000	distance_tree38700000	distance_tree17910000	distance_tree18225000	distance_tree40230000	distance_tree30645000	distance_tree25785000	distance_tree4995000	distance_tree44190000	distance_tree22860000	distance_tree32220000	distance_tree36630000	distance_tree1845000	distance_tree28980000	distance_tree4680000	distance_tree2925000	distance_tree33300000	distance_tree12240000	distance_tree13500000	distance_tree29115000	distance_tree14625000	distance_tree36810000	distance_tree10800000	distance_tree8595000	distance_tree18540000	distance_tree14040000	distance_tree20115000	distance_tree30690000	distance_tree29520000	distance_tree31725000	distance_tree12330000	distance_tree29385000	distance_tree12780000	distance_tree19935000	distance_tree4230000	distance_tree41445000	distance_tree24750000	distance_tree5310000	distance_tree17685000	distance_tree2790000	distance_tree34515000	distance_tree19755000	distance_tree40770000	distance_tree35055000	distance_tree20565000	distance_tree7560000	distance_tree31545000	distance_tree34560000	distance_tree43515000	distance_tree43965000	distance_tree42345000	distance_tree11160000	distance_tree27495000	distance_tree3735000	distance_tree5445000	distance_tree35370000	distance_tree7020000	distance_tree42390000	distance_tree90000	distance_tree32130000	distance_tree17145000	distance_tree24210000	distance_tree10890000	distance_tree1215000	distance_tree8775000	distance_tree2025000	distance_tree10170000	distance_tree29745000	distance_tree15030000	distance_tree14715000	distance_tree6030000	distance_tree16155000	distance_tree27720000	distance_tree15075000	distance_tree43875000	distance_tree7335000	distance_tree1395000	distance_tree42525000	distance_tree30510000	distance_tree18090000	distance_tree3060000	distance_tree9225000	distance_tree19080000
2019.66295301895	2582.10977754753	1940.16640976354	2119.68971413479	2282.13593840333	2407.0254295423	2873.2091958475	2204.39248421569	2548.85125946532	2107.75527706519	2132.92242475639	2008.60599926078	1830.12569132086	2386.82322738801	2254.83087180381	2802.6898436245	1555.5513410209	3102.48221271818	2435.78965691725	2646.06311247922	2428.27956171902	1993.239207079	1872.74074528144	2515.374844651	2337.37630613498	2255.0960088639	2254.94584053413	2308.83208205492	1810.34343470694	1690.74920634687	2349.99438005007	2440.85745998524	2242.70194307707	2415.49745064262	2277.90466075631	1957.34706897896	2193.33338055417	2129.25859911365	1996.8938904681	1748.72645928299	2575.03290453938	2083.1178833879	2480.01420150218	2432.99016606631	2263.56903136476	2037.73389564711	2963.45575287747	1774.35488266288	2375.94884999253	2336.24805282231	2203.99736172621	2564.99236908115	2077.48909894958	2584.17098043435	2163.75275489608	1826.37542001585	2499.52686306766	2311.98143642024	2604.58580306163	2434.81540593813	2042.5777161533	2266.61476017827	2163.66888496166	1763.48495350007	1772.42083829975	2124.51432971705	2510.45142972511	2321.80051440587	2686.34577028279	2253.1534532551	1988.88438537796	1758.2599412039	2093.36883276592	2501.07117646226	2082.13578735822	2485.82913726755	2252.73409413154	2171.68206624387	2943.70280764225	2222.29295366476	2545.09332759842	2293.51613254446	2204.59071632464	2382.12359260062	1956.89900521485	2428.56451968934	1960.11693084817	2449.15223276943	2309.05317742954	1961.08977075194	2332.21615589601	1997.81392151101	2242.19939756577	2580.22553548023	2719.47087894427	1964.07556894996	1883.78482678814	2164.79723129445	2347.45347827658	2583.30255210055	1825.84764535042
2019.87240810772	2626.09425625665	1940.16640976354	2144.36879166705	2336.35689560329	2407.0254295423	2900.5044948572	2240.23648320116	2596.24561103768	2138.87753324755	2132.92242475639	2062.69025178479	1869.13839066907	2422.3817358953	2294.92023248829	2846.82863403708	1601.94149702828	3135.5484910782	2445.56423569522	2646.06311247922	2489.18827665538	1993.239207079	1919.90465672259	2553.47187042647	2382.74355472607	2281.50146743222	2288.93035198683	2355.55737393306	1810.34343470694	1718.85338608132	2380.05100772063	2489.56062769336	2281.76726690494	2485.54990326692	2300.01916323582	1957.34706897896	2193.33338055417	2129.25859911365	2048.93407248897	1782.21256410625	2646.2697758234	2083.1178833879	2533.83439322962	2492.6392136239	2337.88437216806	2097.24318631001	3000.86044047284	1796.39139198819	2375.94884999253	2336.24805282231	2203.99736172621	2604.05667368275	2077.48909894958	2624.96033026731	2163.75275489608	1864.10919692185	2541.13451019034	2380.02452673479	2611.12228442458	2509.9201049751	2042.5777161533	2308.56360973345	2199.89728788833	1790.58135793536	1782.90382254897	2163.11083822818	2510.45142972511	2361.68223924066	2686.34577028279	2297.22257634344	2033.88486477825	1806.97414240533	2156.7065534009	2547.627170239	2120.50938224398	2553.19125378765	2328.69231727263	2171.68206624387	2986.72274539751	2277.54977782703	2585.95705114159	2345.73911875311	2237.3418268509	2382.12359260062	1956.89900521485	2477.02264553623	1960.11693084817	2488.841687336	2352.82098658029	2012.35422948146	2370.81734622058	2039.55208522359	2298.05249005314	2580.22553548023	2787.46634324507	2004.27039398417	1883.78482678814	2164.79723129445	2384.8837985547	2633.848955936	1865.31953266204
2020.0818631965	2670.16208047089	1940.16640976354	2188.12183655024	2390.71718539846	2407.0254295423	2927.77005042028	2276.1292538009	2643.73661526705	2170.06007710816	2138.97024857927	2116.89817199665	1908.21843412364	2457.99493788418	2335.08183638448	2891.05692315199	1645.39455604639	3168.66252483107	2455.33658183646	2646.06311247922	2550.26357940158	1993.239207079	1967.1705353286	2617.46673442286	2428.20401986726	2307.93882238847	2322.96455727626	2402.3796282499	1810.34343470694	1746.99006130422	2411.51945417364	2538.37509854017	2320.89518545621	2555.80250348858	2322.15077438166	1957.34706897896	2193.33338055417	2129.25859911365	2101.09988677602	1815.73256225363	2717.74178655764	2114.71575137122	2589.16016954666	2552.44543225121	2424.11394933006	2156.90304019425	3000.86044047284	1838.30524261852	2375.94884999253	2336.24805282231	2203.99736172621	2643.02370532563	2077.48909894958	2667.54752602768	2163.75275489608	1901.88236277284	2582.8118594965	2448.27991982731	2669.24033673114	2585.28294940924	2046.21077280076	2350.59381480839	2236.1811743295	1817.61925263483	1793.38231256633	2201.76778763909	2510.45142972511	2401.6260882427	2686.34577028279	2341.37768573407	2078.9813568044	1855.7972007665	2220.22413682961	2594.28414104006	2158.95124719251	2620.75654959471	2404.88429495641	2171.68206624387	3029.82660184521	2332.93704629743	2626.89847790931	2398.07925244075	2290.06027887549	2386.71836648489	1956.89900521485	2525.5781892326	1960.11693084817	2528.60474358762	2396.67503557008	2063.74210331301	2415.70143189815	2081.36124277656	2354.04593305183	2580.22553548023	2855.66936405825	2044.54119760517	1900.92301826407	2164.79723129445	2422.36528741316	2684.51142033775	1904.85164415223
2020.29131828528	2714.31258347761	1972.46272895244	2231.95682038922	2445.21543632152	2407.0254295423	2955.00573497593	2312.07047674623	2691.32343515685	2201.30252073047	2199.55554544113	2171.22854653463	1947.36534633351	2457.99493788418	2375.31515343895	2935.37399134878	1679.97143994645	3201.82402267046	2465.1066918406	2646.06311247922	2611.50362090166	2019.91125888208	2014.53750720236	2681.65210330679	2473.75692954902	2307.93882238847	2357.04814748652	2449.29801906056	1818.36120991907	1775.15906481904	2442.93123689876	2587.29988214324	2320.89518545621	2626.25273580669	2344.29935979814	2008.48297572175	2193.33338055417	2129.25859911365	2153.39014037577	1849.28625216733	2789.44586962402	2147.58019668963	2641.87863481034	2612.40711255922	2512.52114168501	2156.90304019425	3000.86044047284	1871.78607340945	2375.94884999253	2336.24805282231	2203.99736172621	2681.89274686281	2105.42985508537	2678.92402427481	2163.75275489608	1939.6946501496	2582.8118594965	2516.74497940132	2727.50109499519	2660.9004094429	2085.40278227003	2392.70475786221	2272.52017406268	1844.59834040534	1803.85629786314	2240.48475518501	2510.45142972511	2441.6316088304	2686.34577028279	2385.61808939392	2124.17307164745	1904.72814911224	2283.91951285065	2641.04123234326	2197.46090654981	2620.75654959471	2481.30676091575	2171.68206624387	3073.01371860799	2332.93704629743	2667.91703286264	2450.53541743982	2342.90232179299	2403.88745134857	1956.89900521485	2574.2302965193	1960.11693084817	2568.44087342413	2440.61463969506	2115.2522459489	2434.52825078774	2123.24085929286	2410.17829211474	2580.22553548023	2924.07737135293	2084.88742464954	1940.91495168962	2164.79723129445	2459.8975999705	2735.28887627588	1944.44354110725
2020.50077337406	2714.31258347761	2014.02202795379	2275.87308866042	2499.85028610654	2407.0254295423	2982.21142074426	2312.07047674623	2691.32343515685	2247.00012156093	2260.31218976874	2225.68016888942	1986.57865421018	2457.99493788418	2415.61965597368	2979.77912287661	1714.48193027351	3235.03269431671	2474.8745622058	2646.06311247922	2672.90656546051	2074.9677752318	2062.00470348383	2746.02575117708	2519.4015157501	2307.93882238847	2391.18081483616	2449.29801906056	1842.64583073109	1803.36022990446	2474.28603491598	2636.33399384014	2320.89518545621	2696.89810095033	2366.46478512078	2008.48297572175	2193.33338055417	2151.01097836519	2205.80364758381	1882.87343271309	2789.44586962402	2180.47823052013	2696.10005383813	2612.40711255922	2527.92412139913	2156.90304019425	3000.86044047284	1888.84339197526	2375.94884999253	2336.24805282231	2203.99736172621	2720.66307851275	2127.21289358468	2690.29319277582	2163.75275489608	1939.6946501496	2582.8118594965	2585.41708979484	2785.90304050568	2660.9004094429	2085.40278227003	2434.89582456609	2308.91391824744	1871.51832327814	1818.96510114645	2279.26131966342	2510.45142972511	2481.69835007396	2686.34577028279	2429.94309867718	2169.45922389101	1953.76602568982	2347.79062720263	2687.8975924671	2236.03788692709	2620.75654959471	2557.9564767949	2171.68206624387	3116.28344068083	2332.93704629743	2709.01214389762	2503.10650369233	2395.86677001478	2421.06078706783	1956.89900521485	2574.2302965193	1969.97111013112	2608.34955137315	2484.6391179344	2166.88351842581	2468.65615620424	2165.19040214388	2466.44814160946	2580.22553548023	2924.07737135293	2125.30852271002	1980.97468255928	2164.79723129445	2497.4803924291	2735.28887627588	1944.44354110725
2020.71022846284	2714.31258347761	2055.64815224013	2319.86998984103	2554.62038164227	2407.0254295423	3009.38697972634	2312.07047674623	2691.32343515685	2320.16861971129	2321.23829115928	2225.68016888942	2025.85788691869	2457.99493788418	2455.99481867666	2979.77912287661	1748.92551909874	3268.2882505133	2484.64018942873	2646.06311247922	2672.90656546051	2130.15985492896	2109.57126032707	2810.58546860468	2565.1370144197	2307.93882238847	2391.18081483616	2449.29801906056	1866.95665368643	1803.36022990446	2505.58352615073	2685.47645466172	2320.89518545621	2767.73611574761	2388.64691601444	2008.48297572175	2193.33338055417	2201.32226241609	2258.33922990833	1882.87343271309	2789.44586962402	2180.47823052013	2750.45259893447	2612.40711255922	2543.34098155822	2156.90304019425	3000.86044047284	1905.89608066153	2375.94884999253	2336.24805282231	2249.38017267509	2720.66307851275	2143.88782270635	2707.30583929005	2163.75275489608	1939.6946501496	2582.8118594965	2585.41708979484	2844.4446649025	2660.9004094429	2085.40278227003	2477.1664037908	2308.91391824744	1898.37890251169	1850.08102846153	2318.09706142719	2510.45142972511	2481.69835007396	2686.34577028279	2429.94309867718	2169.45922389101	2002.90987414327	2347.79062720263	2734.85237454941	2274.68171719269	2620.75654959471	2557.9564767949	2171.68206624387	3116.28344068083	2332.93704629743	2750.18324183406	2503.10650369233	2448.9524448444	2438.23833407688	1956.89900521485	2574.2302965193	1987.23235817334	2648.3302545804	2484.6391179344	2166.88351842581	2502.79532033696	2165.19040214388	2522.8540646671	2580.22553548023	2924.07737135293	2165.80394212525	2021.10171569201	2164.79723129445	2497.4803924291	2735.28887627588	1944.44354110725
2020.91968355162	2714.31258347761	2097.34059747908	2319.86998984103	2554.62038164227	2407.0254295423	3043.56161633831	2312.07047674623	2691.32343515685	2388.02609671184	2321.23829115928	2225.68016888942	2025.85788691869	2457.99493788418	2455.99481867666	2979.77912287661	1783.30169753183	3301.59040302275	2494.40357000458	2646.06311247922	2672.90656546051	2130.15985492896	2109.57126032707	2810.58546860468	2565.1370144197	2307.93882238847	2391.18081483616	2449.29801906056	1891.29350019682	1803.36022990446	2536.82338743342	2685.47645466172	2320.89518545621	2767.73611574761	2410.84561817178	2008.48297572175	2193.33338055417	2201.32226241609	2258.33922990833	1882.87343271309	2789.44586962402	2187.59345088659	2750.45259893447	2612.40711255922	2558.77168771218	2156.90304019425	3000.86044047284	1922.94412887766	2375.94884999253	2336.24805282231	2249.38017267509	2720.66307851275	2160.57798206995	2726.37057531611	2163.75275489608	1939.6946501496	2582.8118594965	2585.41708979484	2844.4446649025	2660.9004094429	2085.40278227003	2519.51588759313	2308.91391824744	1925.1797785936	1850.08102846153	2356.9915623773	2510.45142972511	2481.69835007396	2686.34577028279	2429.94309867718	2169.45922389101	2002.90987414327	2347.79062720263	2734.85237454941	2274.68171719269	2620.75654959471	2557.9564767949	2171.68206624387	3116.28344068083	2332.93704629743	2750.18324183406	2503.10650369233	2502.1581744405	2438.23833407688	1956.89900521485	2574.2302965193	1997.14686722873	2648.3302545804	2484.6391179344	2166.88351842581	2536.94533622741	2165.19040214388	2522.8540646671	2580.22553548023	2924.07737135293	2206.37313596885	2021.10171569201	2164.79723129445	2497.4803924291	2735.28887627588	1944.44354110725
2021.1291386404	2714.31258347761	2157.83367877002	2319.86998984103	2554.62038164227	2407.0254295423	3081.21580759244	2312.07047674623	2691.32343515685	2415.20338037795	2321.23829115928	2225.68016888942	2025.85788691869	2457.99493788418	2455.99481867666	2979.77912287661	1817.60995571773	3301.59040302275	2504.16470042688	2646.06311247922	2672.90656546051	2130.15985492896	2109.57126032707	2810.58546860468	2565.1370144197	2307.93882238847	2391.18081483616	2449.29801906056	1915.65619177871	1803.36022990446	2568.00529449872	2685.47645466172	2320.89518545621	2767.73611574761	2433.06075731175	2008.48297572175	2193.33338055417	2201.32226241609	2258.33922990833	1882.87343271309	2789.44586962402	2213.22049380343	2750.45259893447	2612.40711255922	2574.21620545143	2156.90304019425	3000.86044047284	1939.98752602926	2375.94884999253	2336.24805282231	2249.38017267509	2720.66307851275	2177.2833123473	2745.43417456101	2163.75275489608	1939.6946501496	2582.8118594965	2585.41708979484	2844.4446649025	2660.9004094429	2085.40278227003	2519.51588759313	2308.91391824744	1959.91598724212	1850.08102846153	2356.9915623773	2510.45142972511	2481.69835007396	2686.34577028279	2429.94309867718	2169.45922389101	2002.90987414327	2347.79062720263	2734.85237454941	2274.68171719269	2620.75654959471	2557.9564767949	2171.68206624387	3116.28344068083	2332.93704629743	2750.18324183406	2503.10650369233	2502.1581744405	2438.23833407688	1956.89900521485	2574.2302965193	2007.06555481192	2648.3302545804	2484.6391179344	2166.88351842581	2571.10579685714	2165.19040214388	2522.8540646671	2580.22553548023	2924.07737135293	2206.37313596885	2021.10171569201	2164.79723129445	2497.4803924291	2735.28887627588	1944.44354110725
2021.33859372918	2714.31258347761	2201.61345735216	2319.86998984103	2554.62038164227	2407.0254295423	3118.88167417521	2312.07047674623	2691.32343515685	2442.32592538578	2321.23829115928	2225.68016888942	2025.85788691869	2457.99493788418	2455.99481867666	2979.77912287661	1851.84978283418	3301.59040302275	2513.92357718774	2646.06311247922	2672.90656546051	2130.15985492896	2109.57126032707	2810.58546860468	2565.1370144197	2323.85455594987	2391.18081483616	2449.29801906056	1940.04455005154	1803.36022990446	2599.12892198526	2685.47645466172	2320.89518545621	2767.73611574761	2456.30999010548	2008.48297572175	2193.33338055417	2201.32226241609	2258.33922990833	1882.87343271309	2789.44586962402	2249.77452039123	2750.45259893447	2612.40711255922	2589.67450040691	2156.90304019425	3000.86044047284	1957.02626151779	2375.94884999253	2337.5786929489	2249.38017267509	2720.66307851275	2194.00375425338	2764.49656134114	2163.75275489608	1939.6946501496	2582.8118594965	2585.41708979484	2844.4446649025	2660.9004094429	2085.40278227003	2519.51588759313	2308.91391824744	2008.23888946803	1856.15828594265	2356.9915623773	2510.45142972511	2481.69835007396	2686.34577028279	2429.94309867718	2169.45922389101	2002.90987414327	2347.79062720263	2734.85237454941	2274.68171719269	2620.75654959471	2557.9564767949	2171.68206624387	3116.28344068083	2332.93704629743	2750.18324183406	2503.10650369233	2502.1581744405	2443.39316335104	1956.89900521485	2574.2302965193	2016.98840963319	2648.3302545804	2484.6391179344	2166.88351842581	2605.27629513006	2165.19040214388	2522.8540646671	2580.22553548023	2924.07737135293	2206.37313596885	2040.80511871988	2164.79723129445	2497.4803924291	2735.28887627588	1944.44354110725
2021.54804881795	2714.31258347761	2217.9238391632	2319.86998984103	2554.62038164227	2407.0254295423	3135.28502017493	2312.07047674623	2691.32343515685	2469.39344060306	2321.23829115928	2225.68016888942	2025.85788691869	2457.99493788418	2455.99481867666	2979.77912287661	1886.02066708857	3301.59040302275	2523.68019677767	2646.06311247922	2672.90656546051	2130.15985492896	2109.57126032707	2810.58546860468	2565.1370144197	2347.5524178022	2391.18081483616	2449.29801906056	1957.41687480399	1814.83859792207	2630.19394343526	2685.47645466172	2320.89518545621	2767.73611574761	2481.56742789345	2018.97471633723	2193.33338055417	2201.32226241609	2258.33922990833	1882.87343271309	2789.44586962402	2268.14684457893	2750.45259893447	2612.40711255922	2605.14653824996	2156.90304019425	3000.86044047284	1974.06032474052	2375.94884999253	2362.47902066658	2249.38017267509	2720.66307851275	2210.73924854764	2783.55765996606	2163.75275489608	1939.6946501496	2582.8118594965	2585.41708979484	2844.4446649025	2660.9004094429	2091.91812680603	2519.51588759313	2308.91391824744	2046.6393277301	1875.79956973397	2356.9915623773	2510.45142972511	2481.69835007396	2686.34577028279	2429.94309867718	2169.45922389101	2002.90987414327	2347.79062720263	2734.85237454941	2274.68171719269	2620.75654959471	2557.9564767949	2171.68206624387	3116.28344068083	2332.93704629743	2750.18324183406	2503.10650369233	2502.1581744405	2458.36207077063	1956.89900521485	2574.2302965193	2026.91542040449	2648.3302545804	2484.6391179344	2166.88351842581	2639.45642385437	2165.19040214388	2522.8540646671	2580.22553548023	2924.07737135293	2206.37313596885	2088.99150215135	2164.79723129445	2497.4803924291	2735.28887627588	1944.44354110725
2021.75750390673	2714.31258347761	2234.22074630797	2319.86998984103	2554.62038164227	2407.0254295423	3148.51128864051	2316.20665326585	2691.32343515685	2496.40563423244	2321.23829115928	2225.68016888942	2025.85788691869	2457.99493788418	2455.99481867666	2979.77912287661	1920.12209571611	3301.59040302275	2523.68019677767	2646.06311247922	2672.90656546051	2130.15985492896	2109.57126032707	2810.58546860468	2565.1370144197	2371.25628428171	2391.18081483616	2449.29801906056	1968.7456178949	1863.73042237495	2630.19394343526	2685.47645466172	2320.89518545621	2767.73611574761	2506.87056112176	2048.71156954041	2193.33338055417	2201.32226241609	2258.33922990833	1882.87343271309	2789.44586962402	2286.53792144298	2750.45259893447	2612.40711255922	2620.63228469273	2156.90304019425	3000.86044047284	1990.3249358134	2375.94884999253	2387.34872172076	2249.38017267509	2720.66307851275	2236.57651960832	2802.61739473747	2163.75275489608	1939.6946501496	2582.8118594965	2585.41708979484	2844.4446649025	2660.9004094429	2091.91812680603	2519.51588759313	2308.91391824744	2071.24394637224	1896.16148213042	2381.67158914839	2510.45142972511	2481.69835007396	2686.34577028279	2429.94309867718	2169.45922389101	2002.90987414327	2347.79062720263	2734.85237454941	2274.68171719269	2620.75654959471	2557.9564767949	2171.68206624387	3116.28344068083	2332.93704629743	2750.18324183406	2503.10650369233	2502.1581744405	2476.95864447798	1956.89900521485	2574.2302965193	2038.13283769599	2648.3302545804	2484.6391179344	2166.88351842581	2673.64577572472	2165.19040214388	2522.8540646671	2580.22553548023	2924.07737135293	2206.37313596885	2131.09268508209	2171.78249838633	2497.4803924291	2735.28887627588	1944.44354110725
2021.96695899551	2714.31258347761	2250.50412445535	2319.86998984103	2554.62038164227	2407.0254295423	3165.33741505616	2340.63057786677	2691.32343515685	2523.36221381368	2321.23829115928	2225.68016888942	2025.85788691869	2457.99493788418	2455.99481867666	2979.77912287661	1949.66489016614	3301.59040302275	2523.68019677767	2646.06311247922	2672.90656546051	2137.95749167443	2109.57126032707	2839.98186185517	2565.1370144197	2394.96601169733	2391.18081483616	2449.29801906056	1980.07822138335	1911.66506588747	2630.19394343526	2685.47645466172	2320.89518545621	2767.73611574761	2539.17707612128	2078.5166639814	2193.33338055417	2220.76541316835	2258.33922990833	1882.87343271309	2789.44586962402	2306.2634461625	2750.45259893447	2612.40711255922	2636.13170548772	2156.90304019425	3000.86044047284	2003.59386514203	2375.94884999253	2412.18760337914	2249.38017267509	2720.66307851275	2286.27031849145	2821.6756899483	2163.75275489608	1939.6946501496	2582.8118594965	2585.41708979484	2844.4446649025	2660.9004094429	2093.81321625786	2519.51588759313	2308.91391824744	2095.81697988143	1928.94842763834	2428.24134860682	2510.45142972511	2481.69835007396	2686.34577028279	2429.94309867718	2169.45922389101	2002.90987414327	2347.79062720263	2734.85237454941	2274.68171719269	2620.75654959471	2557.9564767949	2171.68206624387	3116.28344068083	2332.93704629743	2750.18324183406	2503.10650369233	2502.1581744405	2500.57967045302	1956.89900521485	2574.2302965193	2049.68275774505	2648.3302545804	2484.6391179344	2166.88351842581	2707.84394330404	2165.19040214388	2526.86841867422	2580.22553548023	2924.07737135293	2206.37313596885	2173.32700263914	2181.48657846525	2497.4803924291	2735.28887627588	1944.44354110725
2022.17641408429	2714.31258347761	2266.77391923926	2319.86998984103	2554.62038164227	2407.0254295423	3191.09330201693	2365.05035152839	2691.32343515685	2552.09199338536	2321.23829115928	2225.68016888942	2025.85788691869	2457.99493788418	2455.99481867666	2979.77912287661	1978.548718594	3301.59040302275	2523.68019677767	2646.06311247922	2672.90656546051	2170.97428252948	2128.42147900472	2869.86626243	2565.1370144197	2418.9131876248	2391.18081483616	2449.29801906056	1991.41467910844	1950.38708546072	2630.19394343526	2686.80324437676	2320.89518545621	2767.73611574761	2578.35615212255	2108.38960532114	2193.33338055417	2251.10347105768	2258.33922990833	1882.87343271309	2789.44586962402	2330.00272335392	2750.45259893447	2612.40711255922	2651.6447664284	2156.90304019425	3000.86044047284	2039.0231981433	2375.94884999253	2440.54506733615	2249.38017267509	2720.66307851275	2335.87863653441	2840.73246988146	2163.75275489608	1939.6946501496	2582.8118594965	2585.41708979484	2844.4446649025	2660.9004094429	2121.6507343433	2519.51588759313	2308.91391824744	2120.35830522781	1964.43671933224	2444.25830483966	2510.45142972511	2481.69835007396	2686.34577028279	2429.94309867718	2169.45922389101	2002.90987414327	2347.79062720263	2734.85237454941	2274.68171719269	2620.75654959471	2557.9564767949	2171.68206624387	3116.28344068083	2332.93704629743	2750.18324183406	2503.10650369233	2502.1581744405	2524.23819376673	1956.89900521485	2574.2302965193	2061.24200489054	2648.3302545804	2484.6391179344	2166.88351842581	2742.05051900565	2165.19040214388	2583.86452514071	2580.22553548023	2924.07737135293	2206.37313596885	2215.69340270988	2191.18333829292	2497.4803924291	2735.28887627588	1944.44354110725
2022.38586917307	2714.31258347761	2283.03007626084	2319.86998984103	2554.62038164227	2407.0254295423	3216.79816769594	2394.1568897713	2691.32343515685	2581.28117946567	2321.23829115928	2225.68016888942	2025.85788691869	2457.99493788418	2455.99481867666	2979.77912287661	2007.43467834394	3301.59040302275	2523.68019677767	2646.06311247922	2672.90656546051	2204.04603261564	2170.30418955648	2899.68828627491	2565.1370144197	2449.12713998494	2391.18081483616	2449.29801906056	2002.75498491058	1953.37922397599	2630.19394343526	2698.28895122032	2320.89518545621	2767.73611574761	2617.53568598632	2138.33000024721	2193.33338055417	2281.45803389722	2258.33922990833	1882.87343271309	2789.44586962402	2353.74345214115	2765.93226763676	2612.40711255922	2667.171433349	2156.90304019425	3000.86044047284	2075.02592703296	2375.94884999253	2471.55975083512	2283.15061301538	2720.66307851275	2385.40010376415	2859.78765880886	2163.75275489608	1939.6946501496	2582.8118594965	2585.41708979484	2844.4446649025	2660.9004094429	2149.47685491558	2519.51588759313	2308.91391824744	2144.86779916691	1999.94575079908	2460.29487488394	2518.05148842123	2481.69835007396	2686.34577028279	2429.94309867718	2169.45922389101	2002.90987414327	2347.79062720263	2734.85237454941	2274.68171719269	2620.75654959471	2557.9564767949	2171.68206624387	3116.28344068083	2332.93704629743	2750.18324183406	2503.10650369233	2502.1581744405	2547.93403068796	1956.89900521485	2574.2302965193	2072.8105576025	2648.3302545804	2484.6391179344	2166.88351842581	2758.07480466008	2165.19040214388	2635.18104464782	2580.22553548023	2924.07737135293	2206.37313596885	2257.10864761159	2200.87276494289	2497.4803924291	2735.28887627588	1944.44354110725
2022.59532426185	2714.31258347761	2301.34283542581	2319.86998984103	2554.62038164227	2414.19872970396	3242.45175444511	2426.40085871143	2691.32343515685	2610.41362682804	2321.23829115928	2225.68016888942	2025.85788691869	2457.99493788418	2455.99481867666	2979.77912287661	2030.31161731678	3301.59040302275	2523.68019677767	2646.06311247922	2672.90656546051	2237.17227742222	2182.60216209045	2929.44761259497	2565.1370144197	2479.40695492436	2391.18081483616	2449.29801906056	2014.09913263413	1956.37067703909	2630.19394343526	2709.7784127768	2320.89518545621	2767.73611574761	2656.71502411485	2168.33745647569	2193.33338055417	2311.82880880151	2258.33922990833	1882.87343271309	2789.44586962402	2377.48550056096	2781.86879277234	2612.40711255922	2682.71167212482	2156.90304019425	3021.19771825076	2111.1182319824	2375.94884999253	2502.54374348266	2316.36875569686	2720.66307851275	2429.97528482832	2878.84118099045	2163.75275489608	1939.6946501496	2582.8118594965	2585.41708979484	2844.4446649025	2660.9004094429	2177.29153626721	2519.51588759313	2308.91391824744	2169.34533824041	2035.47504521234	2476.35099891108	2545.61792742024	2481.69835007396	2686.34577028279	2429.94309867718	2169.45922389101	2002.90987414327	2347.79062720263	2734.85237454941	2274.68171719269	2620.75654959471	2557.9564767949	2171.68206624387	3116.28344068083	2332.93704629743	2750.18324183406	2503.10650369233	2502.1581744405	2571.66699778847	1996.50652601931	2574.2302965193	2084.388394371	2648.3302545804	2484.6391179344	2166.88351842581	2771.26661215593	2165.19040214388	2647.05600729375	2580.22553548023	2924.07737135293	2206.37313596885	2296.97905703811	2213.7077067142	2497.4803924291	2735.28887627588	1944.44354110725
2022.80477935063	2714.31258347761	2319.70521175381	2319.86998984103	2554.62038164227	2429.2577503251	3268.05380408339	2458.5943571103	2691.32343515685	2639.48905608837	2321.23829115928	2258.76327006952	2025.85788691869	2457.99493788418	2455.99481867666	2979.77912287661	2063.40521982354	3301.59040302275	2523.68019677767	2646.06311247922	2672.90656546051	2270.35255292664	2194.9106998729	2959.14391972296	2568.30112081856	2509.75223487411	2391.18081483616	2449.29801906056	2025.44711612539	1961.28227159653	2655.80538420443	2721.64019435211	2320.89518545621	2767.73611574761	2695.8935128203	2198.41158275331	2193.33338055417	2342.21550292088	2258.33922990833	1882.87343271309	2789.44586962402	2401.22873661674	2797.8210877043	2612.40711255922	2698.26544867186	2156.90304019425	3050.87770087441	2147.29944615361	2375.94884999253	2533.4967027287	2345.38151507814	2720.66307851275	2458.54844369323	2897.89296067314	2163.75275489608	1957.51702748957	2582.8118594965	2585.41708979484	2844.4446649025	2660.9004094429	2205.0947366564	2519.51588759313	2308.91391824744	2193.79079877684	2067.98007253829	2492.42661718458	2573.22559966386	2481.69835007396	2686.34577028279	2463.84530131755	2169.45922389101	2005.7563101809	2347.79062720263	2734.85237454941	2274.68171719269	2652.95528855319	2557.9564767949	2171.68206624387	3116.28344068083	2332.93704629743	2750.18324183406	2503.10650369233	2502.1581744405	2595.43691194286	2040.34859297904	2574.2302965193	2095.9754937056	2648.3302545804	2484.6391179344	2166.88351842581	2784.45691349872	2165.19040214388	2658.9271835925	2580.22553548023	2924.07737135293	2206.37313596885	2336.78209569225	2234.00818083382	2497.4803924291	2735.28887627588	1944.44354110725
