time	distance_tree33615000	distance_tree30420000	distance_tree36495000	distance_tree29970000	distance_tree18990000	distance_tree11745000	distance_tree9945000	distance_tree25425000	distance_tree40410000	distance_tree13185000	distance_tree43335000	distance_tree24300000	distance_tree27405000	distance_tree14400000	distance_tree22275000	distance_tree43695000	distance_tree21960000	distance_tree18315000	distance_tree38700000	distance_tree17910000	distance_tree18225000	distance_tree40230000	distance_tree30645000	distance_tree25785000	distance_tree4995000	distance_tree44190000	distance_tree22860000	distance_tree32220000	distance_tree36630000	distance_tree1845000	distance_tree28980000	distance_tree4680000	distance_tree2925000	distance_tree33300000	distance_tree12240000	distance_tree13500000	distance_tree29115000	distance_tree14625000	distance_tree36810000	distance_tree10800000	distance_tree8595000	distance_tree18540000	distance_tree14040000	distance_tree20115000	distance_tree30690000	distance_tree29520000	distance_tree31725000	distance_tree12330000	distance_tree29385000	distance_tree12780000	distance_tree19935000	distance_tree4230000	distance_tree41445000	distance_tree24750000	distance_tree5310000	distance_tree17685000	distance_tree2790000	distance_tree34515000	distance_tree19755000	distance_tree40770000	distance_tree35055000	distance_tree20565000	distance_tree7560000	distance_tree31545000	distance_tree34560000	distance_tree43515000	distance_tree43965000	distance_tree42345000	distance_tree11160000	distance_tree27495000	distance_tree3735000	distance_tree5445000	distance_tree35370000	distance_tree7020000	distance_tree42390000	distance_tree90000	distance_tree32130000	distance_tree17145000	distance_tree24210000	distance_tree10890000	distance_tree1215000	distance_tree8775000	distance_tree2025000	distance_tree10170000	distance_tree29745000	distance_tree15030000	distance_tree14715000	distance_tree6030000	distance_tree16155000	distance_tree27720000	distance_tree15075000	distance_tree43875000	distance_tree7335000	distance_tree1395000	distance_tree42525000	distance_tree30510000	distance_tree18090000	distance_tree3060000	distance_tree9225000	distance_tree19080000
2018.82513266383	1425.80511206953	1467.50831625454	1253.85778428925	1463.01531849238	1298.83825786637	1276.81878580117	1111.40182176454	1111.74922906237	1121.72735560479	1425.56672494394	1219.01907710098	1282.12753576453	1061.78656679265	1146.16978191644	1163.75718837537	1178.69304618497	1609.28241626644	1118.51620951735	1395.77457180669	1193.92051947452	1182.93989808756	1197.57288758773	1373.83213554387	1160.12253034869	1099.59107158275	1500.74133675089	1185.65749677334	1167.48727546913	1077.46097873329	1235.68281805677	1144.07688144358	1183.1628831443	1368.49398475846	1216.58868353364	1252.81065767376	1238.23661608826	1511.74047625286	1150.17036952495	1124.43361057627	1312.83285379076	1099.53964622063	1411.11341096529	1221.76157297011	1291.59811711957	1332.64938508696	1687.033915467	1128.59457383306	1074.97955273803	1540.83545222467	1610.89246640729	1244.73924496992	1293.27974223811	1213.11453410336	1100.88464113907	1092.04125205261	1366.23847799425	1788.35370320766	1173.38495370875	1450.1787399364	1175.64856264727	1292.30394643162	1214.49560381735	1174.66823112131	1090.75697946874	1512.09241347983	1178.43956722796	1215.56731294893	1135.21356548953	1120.15685982792	1390.30758655509	1315.03113394877	1157.28227058756	1197.43237403627	1227.32196277946	1247.85426146307	1367.70281390968	1141.62682219621	1592.11845270182	1256.86038731877	1335.53296729363	1074.88809494612	1109.12726014997	1176.30473496696	1212.4830951218	1409.04885877723	1267.70508948634	1267.0864728556	1148.62603739233	1276.9424424941	1218.66876071576	1106.51757449642	1425.94652586561	1447.42116107003	1338.30250843795	1209.41775793113	1169.60895528203	1120.74940969285	1173.28579508422	1233.07619060364	1106.44944183568
2019.03458775261	1425.80511206953	1467.50831625454	1253.85778428925	1483.25347639035	1298.83825786637	1276.81878580117	1138.75348998952	1111.74922906237	1121.72735560479	1425.56672494394	1219.01907710098	1282.12753576453	1066.25299195628	1146.16978191644	1163.75718837537	1178.69304618497	1609.28241626644	1118.51620951735	1395.77457180669	1193.92051947452	1182.93989808756	1197.57288758773	1373.83213554387	1160.12253034869	1099.59107158275	1500.74133675089	1185.65749677334	1167.48727546913	1077.46097873329	1235.68281805677	1144.07688144358	1183.1628831443	1368.49398475846	1216.58868353364	1252.81065767376	1238.23661608826	1511.74047625286	1150.17036952495	1124.43361057627	1341.40667591905	1099.53964622063	1460.22078113907	1221.76157297011	1291.59811711957	1332.64938508696	1687.033915467	1151.83462584476	1074.97955273803	1562.28741105047	1610.89246640729	1244.73924496992	1293.27974223811	1213.11453410336	1100.88464113907	1092.04125205261	1366.23847799425	1788.35370320766	1173.38495370875	1450.1787399364	1175.64856264727	1292.30394643162	1214.49560381735	1174.66823112131	1090.75697946874	1512.09241347983	1178.43956722796	1215.56731294893	1135.21356548953	1120.15685982792	1390.30758655509	1315.03113394877	1157.28227058756	1197.43237403627	1227.32196277946	1247.85426146307	1367.70281390968	1141.62682219621	1592.11845270182	1256.86038731877	1372.30644093499	1074.88809494612	1109.12726014997	1176.30473496696	1212.4830951218	1409.04885877723	1296.43668786585	1267.0864728556	1148.62603739233	1276.9424424941	1218.66876071576	1106.51757449642	1425.94652586561	1447.42116107003	1338.30250843795	1209.41775793113	1169.60895528203	1120.74940969285	1187.4614049129	1233.07619060364	1106.44944183568
2019.24404284139	1425.80511206953	1467.50831625454	1253.85778428925	1503.52290473248	1298.83825786637	1276.81878580117	1166.23677062498	1111.74922906237	1121.72735560479	1425.56672494394	1219.01907710098	1282.12753576453	1101.65687665997	1146.16978191644	1163.75718837537	1178.69304618497	1609.28241626644	1118.51620951735	1395.77457180669	1193.92051947452	1182.93989808756	1197.57288758773	1373.83213554387	1160.12253034869	1099.59107158275	1500.74133675089	1185.65749677334	1167.48727546913	1077.46097873329	1235.68281805677	1144.07688144358	1183.71423666798	1368.49398475846	1249.17686331161	1252.81065767376	1238.23661608826	1511.74047625286	1150.17036952495	1124.43361057627	1369.96190524752	1099.53964622063	1509.15986768994	1221.76157297011	1291.59811711957	1332.64938508696	1687.033915467	1175.10181425041	1074.97955273803	1573.38648304254	1610.89246640729	1244.73924496992	1293.27974223811	1213.11453410336	1100.88464113907	1108.74795576743	1366.23847799425	1788.35370320766	1173.38495370875	1450.1787399364	1175.64856264727	1292.30394643162	1214.49560381735	1174.66823112131	1090.75697946874	1512.09241347983	1178.43956722796	1215.56731294893	1135.21356548953	1120.15685982792	1390.30758655509	1315.03113394877	1157.28227058756	1197.43237403627	1227.32196277946	1250.5131985143	1367.70281390968	1163.17679092261	1592.11845270182	1256.86038731877	1408.9838379076	1074.88809494612	1109.12726014997	1184.50851532669	1212.4830951218	1409.04885877723	1310.36311411056	1267.0864728556	1148.62603739233	1276.9424424941	1229.25319325218	1106.51757449642	1425.94652586561	1447.42116107003	1338.30250843795	1209.41775793113	1169.60895528203	1120.74940969285	1201.67806327563	1233.07619060364	1106.44944183568
2019.45349793017	1425.80511206953	1467.50831625454	1253.85778428925	1523.8207158326	1329.76871530172	1276.81878580117	1193.83472984165	1143.74628578149	1133.36287450949	1425.56672494394	1219.01907710098	1282.12753576453	1137.11529139128	1146.16978191644	1163.75718837537	1178.69304618497	1609.28241626644	1118.51620951735	1395.77457180669	1193.92051947452	1182.93989808756	1197.57288758773	1373.83213554387	1160.12253034869	1112.29762960308	1516.94159679688	1185.65749677334	1167.48727546913	1077.46097873329	1235.68281805677	1144.07688144358	1210.02811834329	1368.49398475846	1284.68669336693	1252.81065767376	1238.23661608826	1511.74047625286	1150.17036952495	1133.29649581946	1398.49578758474	1116.91939582056	1557.92443195605	1221.76157297011	1294.91206910558	1332.64938508696	1687.033915467	1198.39588153233	1082.05411364593	1584.52428173806	1610.89246640729	1244.73924496992	1293.27974223811	1213.11453410336	1125.98066313718	1135.09994957407	1391.44697929697	1788.35370320766	1173.38495370875	1450.1787399364	1175.64856264727	1292.30394643162	1214.49560381735	1174.66823112131	1090.75697946874	1512.09241347983	1178.43956722796	1217.25930987493	1135.21356548953	1120.15685982792	1390.30758655509	1315.03113394877	1157.28227058756	1197.43237403627	1227.32196277946	1263.13920494819	1367.70281390968	1209.65200464166	1592.11845270182	1256.86038731877	1445.56239279219	1074.88809494612	1109.12726014997	1200.14673383006	1212.4830951218	1409.04885877723	1323.7329142198	1267.0864728556	1148.62603739233	1276.9424424941	1273.76456952285	1106.51757449642	1425.94652586561	1447.42116107003	1338.30250843795	1209.41775793113	1169.60895528203	1120.74940969285	1215.93313539533	1233.07619060364	1106.44944183568
2019.66295301895	1425.80511206953	1467.50831625454	1253.85778428925	1544.14416577004	1361.14309367358	1276.81878580117	1221.5318934454	1177.55903433293	1154.90652191086	1425.56672494394	1219.01907710098	1282.12753576453	1172.62780726544	1146.16978191644	1202.86211394858	1200.96967322527	1612.54543769904	1118.51620951735	1433.99361206611	1193.92051947452	1182.93989808756	1197.57288758773	1373.83213554387	1160.12253034869	1137.14612529781	1550.91485435318	1218.36877904385	1168.59778281111	1101.73600987116	1235.68281805677	1173.6369532412	1236.31493155566	1368.49398475846	1320.25352790055	1252.81065767376	1258.27256426317	1511.74047625286	1150.17036952495	1166.36129644853	1427.00576758459	1137.78673810857	1606.50877717091	1221.76157297011	1369.13055223248	1361.61972279665	1687.033915467	1221.71658182862	1124.28743321849	1595.69997258037	1610.89246640729	1255.16779444638	1293.27974223811	1244.68148108838	1168.42303431776	1161.38827597734	1425.02914653457	1788.35370320766	1194.03780854131	1450.1787399364	1175.64856264727	1292.30394643162	1214.49560381735	1174.66823112131	1090.75697946874	1512.09241347983	1178.43956722796	1255.79437017328	1135.21356548953	1120.15685982792	1390.30758655509	1315.03113394877	1193.26313181443	1197.43237403627	1227.32196277946	1275.80625883718	1367.70281390968	1256.24683180677	1614.04386511501	1256.86038731877	1475.73385328198	1074.88809494612	1116.2259092619	1216.59624034904	1212.4830951218	1409.04885877723	1337.56872315198	1267.0864728556	1167.06605324057	1276.9424424941	1318.36072151697	1142.32037568407	1425.94652586561	1450.72329177399	1351.83003222532	1209.41775793113	1169.60895528203	1134.38689357213	1230.22410211342	1254.31588598424	1106.44944183568
2019.87240810772	1443.21610198183	1486.31023426049	1253.85778428925	1564.49064555301	1412.66877818584	1276.81878580117	1249.31409919523	1211.28840101565	1177.05659686708	1425.56672494394	1237.53499906204	1282.12753576453	1208.19400628557	1148.27052092672	1247.07179894813	1237.71245216446	1645.64252396724	1145.27780442611	1489.7456812099	1203.27194489501	1182.93989808756	1197.57288758773	1373.83213554387	1160.12253034869	1162.06279296827	1584.95176756476	1262.70368746915	1211.05216142691	1129.87419284685	1235.68281805677	1206.66111922253	1262.5732100039	1368.49398475846	1355.87691645402	1252.81065767376	1294.41766864229	1511.74047625286	1150.17036952495	1199.51110353804	1455.48946891936	1158.8166380432	1654.90766389758	1221.76157297011	1442.83367970752	1420.59045389413	1687.033915467	1245.06367990106	1166.709458749	1606.91274078024	1610.89246640729	1290.02402319287	1309.4082315458	1280.56750078666	1210.86545586294	1187.61262242482	1458.94348514488	1798.20791100754	1218.41720972457	1450.1787399364	1175.64856264727	1292.30394643162	1236.46981020088	1174.66823112131	1090.75697946874	1512.09241347983	1178.43956722796	1294.52841343064	1135.21356548953	1120.15685982792	1423.24857113931	1315.03113394877	1231.05144663174	1197.43237403627	1234.59302839331	1288.51293716128	1367.70281390968	1302.95731668951	1657.13030999447	1256.86038731877	1487.10928604059	1083.70821569393	1143.01706684445	1233.82906868232	1217.05901287002	1409.04885877723	1351.8586351234	1267.0864728556	1210.56410641734	1276.9424424941	1363.04096403	1184.13759961808	1431.05418899983	1477.77440004153	1419.99835124338	1209.41775793113	1170.70410334556	1164.98843592294	1244.54855403178	1304.44604793725	1128.67706040306
2020.0818631965	1494.13400318142	1507.54991350839	1287.29854111597	1565.525359468	1486.30048091909	1293.69111704608	1277.1683650374	1244.93198685425	1199.78384895988	1425.56672494394	1291.64929690643	1313.32964354497	1243.81348000861	1188.27317580582	1291.38700567439	1274.5154333689	1678.78847185706	1182.68443189811	1545.62938550385	1263.9841101946	1182.93989808756	1197.57288758773	1373.83213554387	1176.59156254769	1187.04523906072	1619.05089606292	1307.22041287558	1253.40932401134	1158.04481175752	1235.68281805677	1239.58353813999	1282.89094990495	1368.49398475846	1391.55641875605	1260.70187423821	1330.63936713027	1516.91015016998	1150.17036952495	1232.74148913789	1483.94467674259	1180.00018444279	1666.47081833659	1221.76157297011	1528.50431699738	1479.71136859259	1687.033915467	1245.06367990106	1209.30928427204	1618.16179082138	1637.0990258599	1324.83939696192	1344.57807831481	1316.69056744587	1253.29223411522	1213.77267612914	1493.17226770415	1866.58218255361	1248.94682981582	1499.68168046854	1202.28760898367	1318.49936502036	1271.89408290366	1195.50013195844	1111.85575843672	1531.78782515087	1192.64279317875	1333.44880054333	1151.46411151086	1142.58655635433	1466.22460944588	1344.50563319302	1233.54298345782	1197.43237403627	1270.41085742531	1301.25786751432	1371.66301720859	1349.77993294097	1700.2996820941	1256.86038731877	1498.96415568091	1136.1437966125	1169.88666632313	1251.81724593305	1254.51495942228	1409.04885877723	1366.59076717072	1300.23918286778	1254.14683676466	1290.67040045724	1407.80461522255	1226.05787214288	1487.01818364514	1504.85615642038	1488.41476289784	1222.43565122112	1210.4637471106	1195.64998401561	1258.90418595799	1354.6915371999	1168.12939517689
2020.29131828528	1545.34798761083	1528.85735838198	1331.1628182698	1565.525359468	1559.95873594715	1315.87417400065	1305.08277156573	1278.4875826381	1223.06032199771	1425.56672494394	1345.88328563466	1348.78015884207	1243.81348000861	1228.34493406712	1335.8049921474	1311.37817867792	1711.98259126072	1182.68443189811	1601.64326461814	1324.86604915527	1230.38335062007	1235.68516839693	1373.83213554387	1220.06316360902	1187.04523906072	1653.21089244334	1351.91008338113	1275.60215626239	1186.24763898758	1235.68281805677	1272.40354848672	1301.45742564189	1368.49398475846	1427.29160366887	1283.22804671309	1366.93483338901	1565.53891191684	1150.17036952495	1266.04845590011	1512.36932214293	1201.32902234397	1666.47081833659	1238.29479035852	1612.12766989284	1479.71136859259	1687.033915467	1245.06367990106	1252.07733208224	1629.44634597583	1683.12591052467	1359.61052356836	1379.80108653137	1353.03480863012	1295.68961394989	1239.86812400583	1493.17226770415	1935.17110027533	1292.0689610626	1572.66734789092	1233.12481771335	1358.80914897635	1307.38724288504	1236.59515521656	1142.84042985725	1570.58563243935	1218.46926804907	1372.5442047955	1195.79899912798	1184.64187114756	1509.33657103802	1393.21967474882	1293.46967008661	1222.37181426704	1306.37396064673	1314.03972606344	1439.50497530026	1349.77993294097	1743.55087243431	1256.86038731877	1511.54724238784	1188.71675762537	1196.82809037137	1270.53296227573	1292.03121729446	1409.04885877723	1381.75329650984	1337.75961713997	1297.81339603999	1336.27013882659	1407.80461522255	1268.07743177325	1543.16660880826	1531.96838933498	1557.07001005422	1259.99364019325	1250.290587949	1226.37012415341	1273.28879164037	1405.05093297227	1207.6712919337
2020.50077337406	1596.81429207007	1577.45981150593	1375.13423496245	1565.525359468	1578.74606529106	1338.14887218387	1319.50755374347	1311.95314338861	1247.0462113239	1480.46138086338	1400.23579295471	1384.40891735301	1243.81348000861	1268.48526266232	1380.32327599127	1348.30025563211	1745.22422546907	1182.68443189811	1601.64326461814	1385.91522803552	1283.38591564563	1280.44494493686	1387.28843903583	1263.69883467318	1187.04523906072	1687.43049339002	1351.91008338113	1312.30156639387	1214.48245338755	1235.68281805677	1305.12049115547	1319.99596773191	1435.81844257067	1427.29160366887	1305.72737010824	1403.30149580941	1614.29755635081	1150.17036952495	1299.4283844476	1540.76146833323	1222.79531504128	1666.47081833659	1263.59147952605	1616.32126237336	1479.71136859259	1687.033915467	1245.06367990106	1252.07733208224	1640.76564782918	1729.26655796228	1394.33430153218	1415.07675432928	1389.58587294051	1338.04546979077	1265.89865261979	1493.17226770415	2003.96892317552	1336.30530443263	1572.66734789092	1264.12474849288	1399.23967995065	1342.94773260737	1277.75331581672	1173.88117297486	1609.44521171114	1244.33057008057	1411.80444556081	1240.22874989383	1226.86387405183	1552.57994925462	1442.03485334834	1355.76446114066	1262.66971313032	1342.47574279485	1330.17520887534	1508.05771950973	1349.77993294097	1786.88282210385	1266.76359630374	1524.46116894526	1241.42276017357	1223.8352708851	1289.94871938388	1329.60736252974	1425.19530727046	1397.33449427879	1375.41129777913	1341.56296314029	1382.23453726992	1407.80461522255	1310.19291986296	1599.49193018471	1559.11092929808	1557.07001005422	1297.71487910477	1290.18408483153	1257.14755356023	1287.70025877928	1405.05093297227	1207.6712919337
2020.71022846284	1618.18882417326	1648.11220225838	1419.2092890289	1565.525359468	1581.60586329251	1360.508418926	1332.15436915553	1345.32676678836	1273.97430216311	1538.56497032193	1400.23579295471	1420.20726542018	1243.81348000861	1308.6936348465	1380.32327599127	1348.30025563211	1778.51274824756	1211.47758463212	1601.64326461814	1385.91522803552	1336.59502773725	1325.40170009331	1406.52159323672	1307.49082610811	1213.11030692885	1687.43049339002	1351.91008338113	1316.05815236338	1214.48245338755	1235.68281805677	1337.73370890073	1338.51665596521	1506.82010671013	1427.29160366887	1328.19908750715	1403.30149580941	1663.18310827532	1187.19452337341	1299.4283844476	1569.11929835612	1244.3917085792	1666.47081833659	1288.83434406257	1620.69784672966	1479.71136859259	1701.13291295347	1245.06367990106	1252.07733208224	1652.1189558158	1775.51762744319	1429.00788384784	1450.40459783443	1426.33075784987	1380.34905288013	1288.73659675232	1493.17226770415	2003.96892317552	1376.43861223538	1572.66734789092	1295.27314655748	1439.78676873339	1342.94773260737	1318.97414308655	1204.97608679676	1648.36563902751	1270.39469521702	1411.80444556081	1284.75170034215	1226.86387405183	1552.57994925462	1490.95026359859	1355.76446114066	1303.35149184132	1378.71021851512	1383.72098455518	1508.05771950973	1349.77993294097	1786.88282210385	1301.98738413992	1537.65328814791	1241.42276017357	1250.90263317539	1310.03745797478	1367.24297452558	1445.27022130581	1405.22158554006	1413.18892444539	1341.56296314029	1382.23453726992	1407.80461522255	1310.19291986296	1655.98743954132	1586.28360877083	1557.07001005422	1335.59149678942	1330.14370608422	1287.9810677582	1302.1365643018	1405.05093297227	1207.6712919337
2020.91968355162	1625.19019082783	1718.49377769313	1419.2092890289	1565.525359468	1584.46781280586	1361.17007754385	1344.97304553722	1350.23290571499	1302.85996046252	1538.56497032193	1400.23579295471	1420.20726542018	1243.81348000861	1308.6936348465	1380.32327599127	1348.30025563211	1811.84756121949	1248.48112377159	1601.64326461814	1385.91522803552	1336.59502773725	1325.40170009331	1425.9106712675	1307.49082610811	1251.32252729242	1687.43049339002	1351.91008338113	1336.62128548208	1214.48245338755	1235.68281805677	1363.88457831639	1357.16480676985	1506.82010671013	1427.29160366887	1350.64248251101	1403.30149580941	1663.18310827532	1187.19452337341	1299.4283844476	1597.00746894514	1266.11129859947	1666.47081833659	1314.02284662595	1625.25628191893	1479.71136859259	1739.31377989475	1245.06367990106	1252.07733208224	1663.505546764	1775.51762744319	1463.62864697989	1450.40459783443	1426.33075784987	1419.94964511935	1292.29397144643	1493.17226770415	2003.96892317552	1386.54934481278	1572.66734789092	1326.55700606172	1480.44660663638	1342.94773260737	1318.97414308655	1204.97608679676	1687.34604082757	1296.50642410655	1411.80444556081	1284.75170034215	1228.46051747571	1552.57994925462	1490.95026359859	1355.76446114066	1303.35149184132	1378.71021851512	1437.00747183811	1508.05771950973	1349.77993294097	1786.88282210385	1337.45378979719	1551.11774174672	1241.42276017357	1272.66718331359	1346.1174163276	1404.93763580734	1465.34545154011	1405.67204199439	1413.18892444539	1341.56296314029	1382.23453726992	1407.80461522255	1310.19291986296	1655.98743954132	1613.48626203606	1557.07001005422	1373.61638962162	1330.14370608422	1287.9810677582	1316.59576988652	1405.05093297227	1207.6712919337
2021.1291386404	1632.34865795457	1788.58404550768	1419.2092890289	1565.525359468	1587.33189889292	1361.17007754385	1357.95946965044	1355.23330345627	1322.03037324654	1538.56497032193	1400.23579295471	1420.20726542018	1243.81348000861	1308.6936348465	1380.32327599127	1348.30025563211	1811.84756121949	1286.39509383411	1601.64326461814	1385.91522803552	1336.59502773725	1325.40170009331	1445.4497208942	1307.49082610811	1276.2208656945	1687.43049339002	1351.91008338113	1357.39568357464	1214.48245338755	1235.68281805677	1363.88457831639	1375.92789034037	1506.82010671013	1427.29160366887	1373.05687580139	1403.30149580941	1663.18310827532	1196.65743276938	1299.4283844476	1597.00746894514	1287.94759943508	1666.47081833659	1339.15647010805	1629.99537734864	1479.71136859259	1777.69982515137	1245.06367990106	1252.07733208224	1674.92471445112	1775.51762744319	1498.19416423243	1450.40459783443	1426.33075784987	1433.56217450011	1296.56257714421	1493.17226770415	2003.96892317552	1396.65931971305	1572.66734789092	1357.940174777	1480.44660663638	1342.94773260737	1318.97414308655	1204.97608679676	1687.34604082757	1322.658676122	1411.80444556081	1284.75170034215	1252.90875304417	1552.57994925462	1490.95026359859	1355.76446114066	1303.35149184132	1378.71021851512	1490.03088385755	1508.05771950973	1349.77993294097	1786.88282210385	1362.72232332758	1564.84872216547	1241.42276017357	1278.97677927483	1375.73125581001	1404.93763580734	1485.41953121669	1406.12501411492	1413.18892444539	1341.56296314029	1382.23453726992	1407.80461522255	1310.19291986296	1655.98743954132	1613.48626203606	1557.07001005422	1373.61638962162	1330.14370608422	1287.9810677582	1331.07601772629	1405.05093297227	1207.6712919337
2021.33859372918	1639.66258974845	1824.40403366488	1419.2092890289	1565.525359468	1590.19810671287	1361.17007754385	1366.5970033282	1360.42849144247	1341.27219634172	1538.56497032193	1400.23579295471	1420.20726542018	1243.81348000861	1308.6936348465	1380.32327599127	1348.30025563211	1811.84756121949	1304.76098521869	1601.64326461814	1385.91522803552	1336.59502773725	1325.40170009331	1502.18590136161	1307.49082610811	1297.79228509337	1687.43049339002	1351.91008338113	1378.37277053591	1244.04063461551	1235.68281805677	1363.88457831639	1394.8015392211	1506.82010671013	1427.29160366887	1395.44162204306	1403.30149580941	1663.18310827532	1217.21569427832	1299.4283844476	1597.00746894514	1309.89451533496	1666.47081833659	1357.91694172204	1634.91389488832	1479.71136859259	1816.27594645007	1245.06367990106	1252.07733208224	1674.92471445112	1775.51762744319	1581.62135532285	1450.40459783443	1426.33075784987	1443.81815720148	1301.53851297884	1493.17226770415	2003.96892317552	1406.76829267792	1572.66734789092	1387.26763738052	1480.44660663638	1342.94773260737	1318.97414308655	1204.97608679676	1687.34604082757	1348.8448981367	1411.80444556081	1284.75170034215	1277.43942273255	1552.57994925462	1490.95026359859	1355.76446114066	1303.35149184132	1378.71021851512	1542.78758610637	1508.05771950973	1349.77993294097	1786.88282210385	1379.72900827506	1578.84048025075	1241.42276017357	1285.29277114342	1384.0279303529	1404.93763580734	1505.49106662443	1406.58049946419	1413.18892444539	1341.56296314029	1382.23453726992	1407.80461522255	1310.19291986296	1655.98743954132	1613.48626203606	1557.07001005422	1373.61638962162	1330.14370608422	1287.9810677582	1345.57552651658	1405.05093297227	1207.6712919337
2021.54804881795	1652.86933619496	1824.40403366488	1419.2092890289	1565.525359468	1593.06642152158	1361.17007754385	1367.39625322364	1365.81677613222	1360.58201770973	1538.56497032193	1400.23579295471	1420.20726542018	1243.81348000861	1308.6936348465	1380.32327599127	1348.30025563211	1811.84756121949	1322.2863924802	1601.64326461814	1385.91522803552	1336.59502773725	1325.40170009331	1517.02303167354	1307.49082610811	1319.48789825037	1687.43049339002	1351.91008338113	1384.19713113201	1285.14912779528	1295.87411922658	1363.88457831639	1413.7815861704	1506.82010671013	1427.29160366887	1416.45090238398	1403.30149580941	1663.18310827532	1237.73880959897	1299.4283844476	1597.00746894514	1331.9463136997	1666.47081833659	1373.27131121624	1640.01055091664	1479.71136859259	1855.02817166869	1245.06367990106	1252.07733208224	1674.92471445112	1775.51762744319	1600.00140910127	1450.40459783443	1426.33075784987	1443.81815720148	1307.21676722792	1493.17226770415	2003.96892317552	1416.87602603386	1572.66734789092	1416.53239070596	1480.44660663638	1342.94773260737	1318.97414308655	1204.97608679676	1687.34604082757	1375.05901622165	1411.80444556081	1284.75170034215	1302.04324780717	1552.57994925462	1490.95026359859	1355.76446114066	1303.35149184132	1378.71021851512	1595.27406752068	1508.05771950973	1349.77993294097	1786.88282210385	1396.93293566659	1593.08733226921	1241.42276017357	1291.61506197964	1392.48468787611	1404.93763580734	1525.55873228673	1407.03849559444	1413.18892444539	1341.56296314029	1382.23453726992	1407.80461522255	1310.19291986296	1655.98743954132	1613.48626203606	1557.07001005422	1373.61638962162	1330.14370608422	1287.9810677582	1360.09258765798	1405.05093297227	1207.6712919337
2021.75750390673	1666.96718993714	1824.4507897775	1419.2092890289	1565.525359468	1595.93682867092	1367.21338343507	1368.68136131529	1371.39640681657	1379.95660028411	1538.56497032193	1400.23579295471	1420.20726542018	1243.81348000861	1308.6936348465	1380.32327599127	1348.30025563211	1811.84756121949	1340.13482662481	1601.64326461814	1385.91522803552	1336.59502773725	1325.40170009331	1531.84144576672	1307.49082610811	1341.30154976706	1687.43049339002	1351.91008338113	1384.19713113201	1327.08939388414	1320.62419660166	1363.88457831639	1432.86405412195	1506.82010671013	1427.29160366887	1435.56429823797	1403.30149580941	1663.18310827532	1263.91497789322	1299.4283844476	1597.00746894514	1354.09760020837	1666.47081833659	1388.89766433144	1645.28401839719	1479.71136859259	1893.94355711051	1257.21260982262	1252.07733208224	1674.92471445112	1775.51762744319	1601.69915837185	1450.40459783443	1426.33075784987	1443.81815720148	1313.59126524132	1493.17226770415	2003.96892317552	1426.9822884578	1572.66734789092	1445.73361489484	1480.44660663638	1342.94773260737	1318.97414308655	1220.95364871256	1687.34604082757	1401.29539229525	1411.80444556081	1284.75170034215	1326.71935074156	1552.57994925462	1490.95026359859	1355.76446114066	1303.35149184132	1378.71021851512	1647.48691747633	1508.05771950973	1349.77993294097	1786.88282210385	1414.32652896583	1607.58366618056	1241.42276017357	1297.94355657631	1401.09912424783	1404.93763580734	1545.62126651533	1407.49900004762	1413.18892444539	1341.56296314029	1382.23453726992	1407.80461522255	1310.19291986296	1655.98743954132	1613.48626203606	1557.07001005422	1373.61638962162	1330.14370608422	1287.9810677582	1366.51343924579	1405.05093297227	1227.70335237982
2021.96695899551	1681.04565789545	1824.57414506192	1419.2092890289	1565.525359468	1598.8093136081	1380.22646117262	1375.21534982324	1377.16557918123	1399.39287143084	1538.56497032193	1400.23579295471	1420.20726542018	1252.37755179439	1308.6936348465	1380.32327599127	1348.30025563211	1811.84756121949	1358.29544541902	1601.64326461814	1385.91522803552	1336.59502773725	1325.40170009331	1551.02856706852	1307.49082610811	1363.2274356971	1687.43049339002	1351.91008338113	1384.19713113201	1369.24983414065	1345.47054935764	1363.88457831639	1452.0451466075	1506.82010671013	1427.29160366887	1455.22178348258	1403.30149580941	1663.18310827532	1296.38567518676	1299.4283844476	1597.00746894514	1376.34329571733	1666.47081833659	1404.78840882529	1650.73292897648	1479.71136859259	1933.01009563034	1271.14676722216	1252.07733208224	1674.92471445112	1775.51762744319	1603.40618551114	1450.40459783443	1426.33075784987	1443.81815720148	1320.65492445113	1493.17226770415	2003.96892317552	1437.08685475251	1572.66734789092	1474.57256581426	1480.44660663638	1342.94773260737	1318.97414308655	1240.76814846861	1687.34604082757	1427.54878517803	1411.80444556081	1284.75170034215	1351.74117648154	1552.57994925462	1490.95026359859	1355.76446114066	1303.35149184132	1378.71021851512	1687.80913740839	1508.05771950973	1349.77993294097	1786.88282210385	1427.27195974766	1622.32394721752	1252.64770243132	1306.43194777146	1409.86883879079	1404.93763580734	1563.57499661875	1407.96201035546	1413.18892444539	1341.56296314029	1382.23453726992	1407.80461522255	1310.19291986296	1655.98743954132	1613.48626203606	1557.07001005422	1373.61638962162	1330.14370608422	1287.9810677582	1381.67233252763	1405.05093297227	1253.92419734626
