time	distance_tree16560000	distance_tree43650000	distance_tree24165000	distance_tree14175000	distance_tree17505000	distance_tree14310000	distance_tree44325000	distance_tree20925000	distance_tree44370000	distance_tree30510000	distance_tree9180000	distance_tree20970000	distance_tree12105000	distance_tree28260000	distance_tree5535000	distance_tree31140000	distance_tree27180000	distance_tree17460000	distance_tree5130000	distance_tree29880000	distance_tree18810000	distance_tree26325000	distance_tree32715000	distance_tree17685000	distance_tree24075000	distance_tree26910000	distance_tree37305000	distance_tree10665000	distance_tree17955000	distance_tree44415000	distance_tree36675000	distance_tree12465000	distance_tree28800000	distance_tree25650000	distance_tree22365000	distance_tree360000	distance_tree43065000	distance_tree38430000	distance_tree31905000	distance_tree1800000	distance_tree17775000	distance_tree4995000	distance_tree20115000	distance_tree29115000	distance_tree11250000	distance_tree12240000	distance_tree8595000	distance_tree14985000	distance_tree42975000	distance_tree41985000	distance_tree2025000	distance_tree1530000	distance_tree44100000	distance_tree6885000	distance_tree45000	distance_tree36855000	distance_tree23670000	distance_tree39195000	distance_tree10440000	distance_tree20430000	distance_tree32760000	distance_tree8775000	distance_tree31680000	distance_tree13950000	distance_tree22545000	distance_tree1890000	distance_tree28485000	distance_tree39330000	distance_tree13635000	distance_tree32850000	distance_tree20880000	distance_tree1845000	distance_tree4815000	distance_tree35055000	distance_tree17055000	distance_tree2610000	distance_tree8865000	distance_tree15165000	distance_tree37035000	distance_tree35550000	distance_tree10575000	distance_tree42120000	distance_tree42435000	distance_tree26145000	distance_tree35910000	distance_tree33120000	distance_tree4725000	distance_tree17100000	distance_tree20745000	distance_tree33885000	distance_tree39960000	distance_tree13410000	distance_tree25560000	distance_tree26505000	distance_tree33390000	distance_tree40725000	distance_tree12510000	distance_tree27675000	distance_tree7110000	distance_tree22230000
2018.03462970927	1095.6349268527	954.46727151082	829.288800818149	1023.35593865307	782.163508416201	1059.07294337248	1153.31294018728	1341.56354463387	799.28306008425	940.897014262461	1025.63451074155	745.42328655109	792.517792475325	1135.57638417873	861.72226324212	771.851751504054	967.099822780645	1221.76329675539	854.356812282187	1455.7571626748	932.250959949989	1044.77753864488	983.544085616521	1151.94395187998	1150.78130485544	885.542839531848	1006.91438249513	1169.3592058953	900.653117270652	956.60116743263	1213.54343392495	1114.58374588545	910.295245406286	1109.58992895144	1189.68892780359	863.856156401684	918.465847561251	850.890987730499	900.64266986802	1207.53142719334	1174.03977648433	794.552605472148	895.289981652989	956.19938379237	811.870387296714	915.290165757832	1118.26473470353	1203.51077110623	773.196538534394	755.009519333608	904.737268173059	916.690341852421	925.802363130358	1169.60032559689	1010.00103951766	773.023686373879	877.005193235098	906.957069270142	1057.58599029113	965.268983866771	956.68517036563	944.355980664876	1099.38172474344	951.245377877258	1131.17648536593	787.788010686837	920.160467026001	922.068809887093	796.648808246674	1175.24822958388	855.953255507693	1134.40136924927	870.993622274486	760.260599090478	860.429736203628	736.474374644614	827.34639397022	822.103423455436	1037.2268439299	1105.0855050155	820.426627154463	1331.54177758522	1093.53661767401	895.172470340658	1110.87004845068	1121.95843729878	834.426172018097	795.003376172063	985.935621403337	958.858650890175	858.844397463512	1129.90146464367	774.330991882256	1054.02950419508	902.253849964687	810.022183589491	800.442646949398	748.365305109027	1170.90409188445	1049.03721762977
2018.44234969592	1149.29598654675	1010.55503115136	900.091849747956	1095.21971454376	816.71688190352	1108.75728444332	1207.54638466567	1341.56354463387	799.28306008425	973.193685365666	1080.28714116094	819.705597108885	792.517792475325	1190.20937944615	861.72226324212	771.851751504054	1033.18457820156	1280.92298115386	907.512339430993	1522.24980180081	953.011563563204	1115.28360738299	983.544085616521	1204.12326947733	1179.56799013612	964.683588676785	1064.3195429869	1217.65258135059	965.379961632575	1012.07249302865	1263.42045593245	1164.11316377944	959.006787884971	1156.68644443035	1221.24237627393	920.88418557653	941.24358844645	906.630205260697	956.818072169844	1265.36423072414	1209.16331661685	841.181606755493	953.137634269804	1023.94104973153	878.597611409651	989.555172453701	1179.04120016533	1203.51077110623	805.133217889363	772.972269253236	960.612069262002	972.683543868306	925.802363130358	1174.81844485468	1057.62372953135	798.968369207817	923.344189528685	938.601579551779	1057.58599029113	965.268983866771	1004.85821827317	1011.28334661596	1168.71410788342	1024.98150850799	1131.17648536593	787.788010686837	979.240019297	988.937302559344	843.860490128932	1251.5094361312	855.953255507693	1179.34629620776	870.993622274486	833.911396381826	907.643426922967	736.474374644614	837.778399837154	822.103423455436	1090.95722934109	1190.68591881639	879.689762717733	1402.49234130185	1153.95270453596	951.777968596641	1169.94723047193	1168.97685033179	860.301460541646	857.829724626411	1032.52376716314	1020.40231579352	858.844397463512	1187.79032398502	843.352871864326	1114.09633764761	967.151931409775	858.282548661066	800.442646949398	766.673329490053	1219.80911916213	1087.43954109544
2018.85006968256	1207.24099361266	1068.44633972248	985.937102750807	1169.62712182508	854.342983287877	1159.6234386722	1262.85170840026	1344.55470656238	799.28306008425	1013.56800963683	1137.32317177689	897.657847478444	824.08386098422	1246.58295612168	861.72226324212	802.660133934874	1103.79599188479	1342.69197847259	962.515816443985	1590.76412402742	1012.36118475914	1188.00914870859	991.211022030897	1257.57145958995	1212.1381729284	1047.35035236759	1124.23016548558	1268.86146168075	1034.18251878454	1068.37307796143	1313.8428718003	1213.58441592753	1010.51491085363	1206.04516817561	1255.1438659169	979.980045033111	966.014308463815	965.560687408448	1014.98756946034	1328.08470967988	1247.18540311375	888.851101655265	1015.37666748882	1094.26016885223	948.19290838215	1064.49982535155	1240.93592998465	1250.92903233142	850.10083965345	819.266833191603	1019.15632001862	1032.56555134681	925.802363130358	1211.992631277	1106.31564872952	874.592394464044	972.677142683153	991.065048468308	1057.58599029113	965.268983866771	1054.16290157155	1081.99612458676	1239.04551079872	1101.19065530342	1164.06648850172	812.950242073708	1039.27018256196	1057.90632334409	893.779894609649	1331.07027246819	872.769741495464	1225.83546515792	870.993622274486	909.635972737565	956.548934685882	803.852535108061	888.454631588087	877.275421913316	1145.87206382561	1280.37322562098	941.863526598316	1473.87793327077	1216.47526008282	1009.3446874715	1234.91516206268	1217.29989600703	901.927170502557	922.217541953888	1081.51948645742	1086.10135127762	858.844397463512	1247.58419150286	917.939539858245	1175.24327090982	1033.11549019593	924.608442645774	800.442646949398	816.887654737931	1271.48283093463	1127.96485211074
2019.2577896692	1268.73585551311	1127.78118101847	1077.30057818942	1245.9697130428	894.584687097761	1211.47078168645	1319.03802125354	1396.99372897029	847.453856829957	1060.90282254529	1196.31667520562	978.175814042531	880.486030822194	1304.38730351826	877.84942056465	861.639934557432	1177.43719022436	1406.62075813358	1018.98067634773	1660.93800246292	1076.15299790378	1262.42910523183	1030.67598669619	1312.08323558655	1248.11993867984	1132.5251475757	1186.15855700717	1322.55219811384	1106.11289306292	1125.32882414154	1364.71007508499	1262.98049957378	1064.31847745484	1257.3258775749	1291.16034222234	1040.68804015207	992.599288054533	1027.00422667936	1074.74589725065	1394.85356249247	1287.78382258276	937.347073425151	1081.08267440914	1166.55964616657	1019.90443210008	1139.86284571448	1303.70597949197	1310.6321335008	897.863604034255	869.42680453726	1079.82941340797	1095.56086756959	925.802363130358	1251.96635895833	1155.88932831992	951.645450855094	1024.47809937294	1047.60410543955	1057.58599029113	989.625626716037	1104.39222121656	1155.62008182304	1310.1069941587	1179.21783069503	1224.57526900196	888.59203753055	1100.0184706168	1128.44596867333	945.887212949401	1413.16772906745	935.17388354504	1273.65051974959	870.993622274486	986.79515641856	1006.8369212323	876.60170016939	942.49172088905	938.098434893904	1201.74335781274	1373.05432268787	1006.26882046636	1545.55175409967	1280.69030318323	1067.64955605298	1304.6768010174	1266.72523313308	947.642286419294	987.743581772836	1132.53139081296	1155.07294680996	865.105023287045	1308.92539380237	996.585559039597	1237.23668222578	1099.85747109376	993.806528919287	824.981014456024	869.659655569695	1325.50775943678	1170.33705989527
2019.66550965584	1268.73585551311	1127.78118101847	1077.30057818942	1245.9697130428	894.584687097761	1211.47078168645	1319.03802125354	1396.99372897029	847.453856829957	1060.90282254529	1196.31667520562	978.175814042531	880.486030822194	1304.38730351826	877.84942056465	861.639934557432	1177.43719022436	1406.62075813358	1018.98067634773	1660.93800246292	1076.15299790378	1262.42910523183	1030.67598669619	1312.08323558655	1248.11993867984	1132.5251475757	1186.15855700717	1322.55219811384	1106.11289306292	1125.32882414154	1364.71007508499	1262.98049957378	1064.31847745484	1257.3258775749	1291.16034222234	1040.68804015207	992.599288054533	1027.00422667936	1074.74589725065	1394.85356249247	1287.78382258276	937.347073425151	1081.08267440914	1166.55964616657	1019.90443210008	1139.86284571448	1303.70597949197	1310.6321335008	897.863604034255	869.42680453726	1079.82941340797	1095.56086756959	925.802363130358	1251.96635895833	1155.88932831992	951.645450855094	1024.47809937294	1047.60410543955	1057.58599029113	989.625626716037	1104.39222121656	1155.62008182304	1310.1069941587	1179.21783069503	1224.57526900196	888.59203753055	1100.0184706168	1128.44596867333	945.887212949401	1413.16772906745	935.17388354504	1273.65051974959	870.993622274486	986.79515641856	1006.8369212323	876.60170016939	942.49172088905	938.098434893904	1201.74335781274	1373.05432268787	1006.26882046636	1545.55175409967	1280.69030318323	1067.64955605298	1304.6768010174	1266.72523313308	947.642286419294	987.743581772836	1132.53139081296	1155.07294680996	865.105023287045	1308.92539380237	996.585559039597	1237.23668222578	1099.85747109376	993.806528919287	824.981014456024	869.659655569695	1325.50775943678	1170.33705989527
2020.07322964248	1268.73585551311	1127.78118101847	1077.30057818942	1245.9697130428	894.584687097761	1211.47078168645	1319.03802125354	1396.99372897029	847.453856829957	1060.90282254529	1196.31667520562	978.175814042531	880.486030822194	1304.38730351826	877.84942056465	861.639934557432	1177.43719022436	1406.62075813358	1018.98067634773	1660.93800246292	1076.15299790378	1262.42910523183	1030.67598669619	1312.08323558655	1248.11993867984	1132.5251475757	1186.15855700717	1322.55219811384	1106.11289306292	1125.32882414154	1364.71007508499	1262.98049957378	1064.31847745484	1257.3258775749	1291.16034222234	1040.68804015207	992.599288054533	1027.00422667936	1074.74589725065	1394.85356249247	1287.78382258276	937.347073425151	1081.08267440914	1166.55964616657	1019.90443210008	1139.86284571448	1303.70597949197	1310.6321335008	897.863604034255	869.42680453726	1079.82941340797	1095.56086756959	925.802363130358	1251.96635895833	1155.88932831992	951.645450855094	1024.47809937294	1047.60410543955	1057.58599029113	989.625626716037	1104.39222121656	1155.62008182304	1310.1069941587	1179.21783069503	1224.57526900196	888.59203753055	1100.0184706168	1128.44596867333	945.887212949401	1413.16772906745	935.17388354504	1273.65051974959	870.993622274486	986.79515641856	1006.8369212323	876.60170016939	942.49172088905	938.098434893904	1201.74335781274	1373.05432268787	1006.26882046636	1545.55175409967	1280.69030318323	1067.64955605298	1304.6768010174	1266.72523313308	947.642286419294	987.743581772836	1132.53139081296	1155.07294680996	865.105023287045	1308.92539380237	996.585559039597	1237.23668222578	1099.85747109376	993.806528919287	824.981014456024	869.659655569695	1325.50775943678	1170.33705989527
2020.48094962912	1268.73585551311	1127.78118101847	1077.30057818942	1245.9697130428	894.584687097761	1211.47078168645	1319.03802125354	1396.99372897029	847.453856829957	1060.90282254529	1196.31667520562	978.175814042531	880.486030822194	1304.38730351826	877.84942056465	861.639934557432	1177.43719022436	1406.62075813358	1018.98067634773	1660.93800246292	1076.15299790378	1262.42910523183	1030.67598669619	1312.08323558655	1248.11993867984	1132.5251475757	1186.15855700717	1322.55219811384	1106.11289306292	1125.32882414154	1364.71007508499	1262.98049957378	1064.31847745484	1257.3258775749	1291.16034222234	1040.68804015207	992.599288054533	1027.00422667936	1074.74589725065	1394.85356249247	1287.78382258276	937.347073425151	1081.08267440914	1166.55964616657	1019.90443210008	1139.86284571448	1303.70597949197	1310.6321335008	897.863604034255	869.42680453726	1079.82941340797	1095.56086756959	925.802363130358	1251.96635895833	1155.88932831992	951.645450855094	1024.47809937294	1047.60410543955	1057.58599029113	989.625626716037	1104.39222121656	1155.62008182304	1310.1069941587	1179.21783069503	1224.57526900196	888.59203753055	1100.0184706168	1128.44596867333	945.887212949401	1413.16772906745	935.17388354504	1273.65051974959	870.993622274486	986.79515641856	1006.8369212323	876.60170016939	942.49172088905	938.098434893904	1201.74335781274	1373.05432268787	1006.26882046636	1545.55175409967	1280.69030318323	1067.64955605298	1304.6768010174	1266.72523313308	947.642286419294	987.743581772836	1132.53139081296	1155.07294680996	865.105023287045	1308.92539380237	996.585559039597	1237.23668222578	1099.85747109376	993.806528919287	824.981014456024	869.659655569695	1325.50775943678	1170.33705989527
2020.88866961576	1268.73585551311	1127.78118101847	1077.30057818942	1245.9697130428	894.584687097761	1211.47078168645	1319.03802125354	1396.99372897029	847.453856829957	1060.90282254529	1196.31667520562	978.175814042531	880.486030822194	1304.38730351826	877.84942056465	861.639934557432	1177.43719022436	1406.62075813358	1018.98067634773	1660.93800246292	1076.15299790378	1262.42910523183	1030.67598669619	1312.08323558655	1248.11993867984	1132.5251475757	1186.15855700717	1322.55219811384	1106.11289306292	1125.32882414154	1364.71007508499	1262.98049957378	1064.31847745484	1257.3258775749	1291.16034222234	1040.68804015207	992.599288054533	1027.00422667936	1074.74589725065	1394.85356249247	1287.78382258276	937.347073425151	1081.08267440914	1166.55964616657	1019.90443210008	1139.86284571448	1303.70597949197	1310.6321335008	897.863604034255	869.42680453726	1079.82941340797	1095.56086756959	925.802363130358	1251.96635895833	1155.88932831992	951.645450855094	1024.47809937294	1047.60410543955	1057.58599029113	989.625626716037	1104.39222121656	1155.62008182304	1310.1069941587	1179.21783069503	1224.57526900196	888.59203753055	1100.0184706168	1128.44596867333	945.887212949401	1413.16772906745	935.17388354504	1273.65051974959	870.993622274486	986.79515641856	1006.8369212323	876.60170016939	942.49172088905	938.098434893904	1201.74335781274	1373.05432268787	1006.26882046636	1545.55175409967	1280.69030318323	1067.64955605298	1304.6768010174	1266.72523313308	947.642286419294	987.743581772836	1132.53139081296	1155.07294680996	865.105023287045	1308.92539380237	996.585559039597	1237.23668222578	1099.85747109376	993.806528919287	824.981014456024	869.659655569695	1325.50775943678	1170.33705989527
2021.2963896024	1268.73585551311	1127.78118101847	1077.30057818942	1245.9697130428	894.584687097761	1211.47078168645	1319.03802125354	1396.99372897029	847.453856829957	1060.90282254529	1196.31667520562	978.175814042531	880.486030822194	1304.38730351826	877.84942056465	861.639934557432	1177.43719022436	1406.62075813358	1018.98067634773	1660.93800246292	1076.15299790378	1262.42910523183	1030.67598669619	1312.08323558655	1248.11993867984	1132.5251475757	1186.15855700717	1322.55219811384	1106.11289306292	1125.32882414154	1364.71007508499	1262.98049957378	1064.31847745484	1257.3258775749	1291.16034222234	1040.68804015207	992.599288054533	1027.00422667936	1074.74589725065	1394.85356249247	1287.78382258276	937.347073425151	1081.08267440914	1166.55964616657	1019.90443210008	1139.86284571448	1303.70597949197	1310.6321335008	897.863604034255	869.42680453726	1079.82941340797	1095.56086756959	925.802363130358	1251.96635895833	1155.88932831992	951.645450855094	1024.47809937294	1047.60410543955	1057.58599029113	989.625626716037	1104.39222121656	1155.62008182304	1310.1069941587	1179.21783069503	1224.57526900196	888.59203753055	1100.0184706168	1128.44596867333	945.887212949401	1413.16772906745	935.17388354504	1273.65051974959	870.993622274486	986.79515641856	1006.8369212323	876.60170016939	942.49172088905	938.098434893904	1201.74335781274	1373.05432268787	1006.26882046636	1545.55175409967	1280.69030318323	1067.64955605298	1304.6768010174	1266.72523313308	947.642286419294	987.743581772836	1132.53139081296	1155.07294680996	865.105023287045	1308.92539380237	996.585559039597	1237.23668222578	1099.85747109376	993.806528919287	824.981014456024	869.659655569695	1325.50775943678	1170.33705989527
2021.70410958904	1268.73585551311	1127.78118101847	1077.30057818942	1245.9697130428	894.584687097761	1211.47078168645	1319.03802125354	1396.99372897029	847.453856829957	1060.90282254529	1196.31667520562	978.175814042531	880.486030822194	1304.38730351826	877.84942056465	861.639934557432	1177.43719022436	1406.62075813358	1018.98067634773	1660.93800246292	1076.15299790378	1262.42910523183	1030.67598669619	1312.08323558655	1248.11993867984	1132.5251475757	1186.15855700717	1322.55219811384	1106.11289306292	1125.32882414154	1364.71007508499	1262.98049957378	1064.31847745484	1257.3258775749	1291.16034222234	1040.68804015207	992.599288054533	1027.00422667936	1074.74589725065	1394.85356249247	1287.78382258276	937.347073425151	1081.08267440914	1166.55964616657	1019.90443210008	1139.86284571448	1303.70597949197	1310.6321335008	897.863604034255	869.42680453726	1079.82941340797	1095.56086756959	925.802363130358	1251.96635895833	1155.88932831992	951.645450855094	1024.47809937294	1047.60410543955	1057.58599029113	989.625626716037	1104.39222121656	1155.62008182304	1310.1069941587	1179.21783069503	1224.57526900196	888.59203753055	1100.0184706168	1128.44596867333	945.887212949401	1413.16772906745	935.17388354504	1273.65051974959	870.993622274486	986.79515641856	1006.8369212323	876.60170016939	942.49172088905	938.098434893904	1201.74335781274	1373.05432268787	1006.26882046636	1545.55175409967	1280.69030318323	1067.64955605298	1304.6768010174	1266.72523313308	947.642286419294	987.743581772836	1132.53139081296	1155.07294680996	865.105023287045	1308.92539380237	996.585559039597	1237.23668222578	1099.85747109376	993.806528919287	824.981014456024	869.659655569695	1325.50775943678	1170.33705989527
